0.037467,-0.109628,0.226000
0.038004,-0.109628,0.226000
0.038542,-0.109628,0.226000
0.039079,-0.109628,0.226000
0.039616,-0.109628,0.226000
0.040154,-0.109628,0.226000
0.040691,-0.109628,0.226000
0.041411,-0.110113,0.227000
0.041951,-0.110113,0.227000
0.042491,-0.110113,0.227000
0.043030,-0.110113,0.227000
0.043570,-0.110113,0.227000
0.044110,-0.110113,0.227000
0.044650,-0.110113,0.227000
0.045189,-0.110113,0.227000
0.045729,-0.110113,0.227000
0.046269,-0.110113,0.227000
0.046809,-0.110113,0.227000
0.047348,-0.110113,0.227000
0.047888,-0.110113,0.227000
0.048428,-0.110113,0.227000
0.048968,-0.110113,0.227000
0.049508,-0.110113,0.227000
0.050047,-0.110113,0.227000
0.050587,-0.110113,0.227000
0.051127,-0.110113,0.227000
0.051667,-0.110113,0.227000
0.052206,-0.110113,0.227000
0.052746,-0.110113,0.227000
0.053286,-0.110113,0.227000
0.053826,-0.110113,0.227000
0.054365,-0.110113,0.227000
0.054905,-0.110113,0.227000
0.055445,-0.110113,0.227000
0.055985,-0.110113,0.227000
0.056525,-0.110113,0.227000
0.057064,-0.110113,0.227000
0.057604,-0.110113,0.227000
0.058144,-0.110113,0.227000
0.058684,-0.110113,0.227000
0.059223,-0.110113,0.227000
0.059763,-0.110113,0.227000
0.060303,-0.110113,0.227000
0.060843,-0.110113,0.227000
0.061382,-0.110113,0.227000
0.061922,-0.110113,0.227000
0.062462,-0.110113,0.227000
0.063002,-0.110113,0.227000
0.063541,-0.110113,0.227000
0.064081,-0.110113,0.227000
0.064621,-0.110113,0.227000
0.065161,-0.110113,0.227000
0.065701,-0.110113,0.227000
0.066240,-0.110113,0.227000
0.066780,-0.110113,0.227000
0.067320,-0.110113,0.227000
0.067860,-0.110113,0.227000
0.068098,-0.109628,0.226000
0.068635,-0.109628,0.226000
-0.015332,-0.110056,0.228000
-0.014725,-0.109573,0.227000
-0.014185,-0.109573,0.227000
-0.013645,-0.109573,0.227000
-0.013106,-0.109573,0.227000
-0.012566,-0.109573,0.227000
-0.012026,-0.109573,0.227000
-0.008711,-0.102332,0.212000
-0.008129,-0.101367,0.210000
-0.007630,-0.101367,0.210000
-0.007131,-0.101367,0.210000
-0.006631,-0.101367,0.210000
-0.006103,-0.100884,0.209000
-0.005579,-0.100402,0.208000
-0.005084,-0.100402,0.208000
-0.004568,-0.099919,0.207000
-0.004076,-0.099919,0.207000
-0.003583,-0.099919,0.207000
-0.003076,-0.099436,0.206000
-0.002586,-0.099436,0.206000
-0.002086,-0.098954,0.205000
-0.001599,-0.098954,0.205000
-0.001106,-0.098471,0.204000
-0.000621,-0.098471,0.204000
-0.000136,-0.098471,0.204000
0.000349,-0.098471,0.204000
0.000830,-0.097988,0.203000
0.001313,-0.097988,0.203000
0.001796,-0.097988,0.203000
0.002267,-0.097505,0.202000
0.002747,-0.097505,0.202000
0.003228,-0.097505,0.202000
0.003708,-0.097505,0.202000
0.004188,-0.097505,0.202000
0.004692,-0.097988,0.203000
0.005175,-0.097988,0.203000
0.005657,-0.097988,0.203000
0.006170,-0.098471,0.204000
0.006655,-0.098471,0.204000
0.007175,-0.098954,0.205000
0.007663,-0.098954,0.205000
0.008230,-0.099919,0.207000
0.008764,-0.100402,0.208000
0.009847,-0.101367,0.210000
0.010396,-0.101850,0.211000
0.010897,-0.101850,0.211000
0.011399,-0.101850,0.211000
0.011901,-0.101850,0.211000
0.012344,-0.101367,0.210000
0.012843,-0.101367,0.210000
0.013279,-0.100884,0.209000
0.013710,-0.100402,0.208000
0.014205,-0.100402,0.208000
0.014629,-0.099919,0.207000
0.015048,-0.099436,0.206000
0.015538,-0.099436,0.206000
0.015950,-0.098954,0.205000
0.016437,-0.098954,0.205000
0.017007,-0.099436,0.206000
0.017497,-0.099436,0.206000
0.018074,-0.099919,0.207000
0.018656,-0.100402,0.208000
0.019335,-0.101367,0.210000
0.020023,-0.102332,0.212000
0.021626,-0.105229,0.218000
0.022348,-0.106194,0.220000
0.023079,-0.107159,0.222000
0.023713,-0.107642,0.223000
0.024461,-0.108608,0.225000
0.025107,-0.109090,0.226000
0.025644,-0.109090,0.226000
0.026182,-0.109090,0.226000
0.026719,-0.109090,0.226000
0.027256,-0.109090,0.226000
0.027794,-0.109090,0.226000
0.028331,-0.109090,0.226000
0.028869,-0.109090,0.226000
0.029406,-0.109090,0.226000
0.029943,-0.109090,0.226000
0.030481,-0.109090,0.226000
0.031018,-0.109090,0.226000
0.031556,-0.109090,0.226000
0.032093,-0.109090,0.226000
0.032630,-0.109090,0.226000
0.033168,-0.109090,0.226000
0.033705,-0.109090,0.226000
0.034243,-0.109090,0.226000
0.034780,-0.109090,0.226000
0.035317,-0.109090,0.226000
0.035855,-0.109090,0.226000
0.036392,-0.109090,0.226000
0.036929,-0.109090,0.226000
0.037467,-0.109090,0.226000
0.038004,-0.109090,0.226000
0.038542,-0.109090,0.226000
0.039252,-0.109573,0.227000
0.039792,-0.109573,0.227000
0.040331,-0.109573,0.227000
0.040871,-0.109573,0.227000
0.041411,-0.109573,0.227000
0.041951,-0.109573,0.227000
0.042491,-0.109573,0.227000
0.043030,-0.109573,0.227000
0.043570,-0.109573,0.227000
0.044110,-0.109573,0.227000
0.044650,-0.109573,0.227000
0.045189,-0.109573,0.227000
0.045729,-0.109573,0.227000
0.046269,-0.109573,0.227000
0.046809,-0.109573,0.227000
0.047348,-0.109573,0.227000
0.047888,-0.109573,0.227000
0.048428,-0.109573,0.227000
0.048968,-0.109573,0.227000
0.049508,-0.109573,0.227000
0.050047,-0.109573,0.227000
0.050587,-0.109573,0.227000
0.051127,-0.109573,0.227000
0.051667,-0.109573,0.227000
0.052206,-0.109573,0.227000
0.052746,-0.109573,0.227000
0.053286,-0.109573,0.227000
0.053826,-0.109573,0.227000
0.054365,-0.109573,0.227000
0.054905,-0.109573,0.227000
0.055445,-0.109573,0.227000
0.055985,-0.109573,0.227000
0.056525,-0.109573,0.227000
0.057064,-0.109573,0.227000
0.057604,-0.109573,0.227000
0.058144,-0.109573,0.227000
0.058684,-0.109573,0.227000
0.059223,-0.109573,0.227000
0.059763,-0.109573,0.227000
0.060303,-0.109573,0.227000
0.061111,-0.110056,0.228000
0.061653,-0.110056,0.228000
0.062195,-0.110056,0.228000
0.062737,-0.110056,0.228000
0.063279,-0.110056,0.228000
0.063821,-0.110056,0.228000
0.064364,-0.110056,0.228000
0.064906,-0.110056,0.228000
0.065161,-0.109573,0.227000
0.065701,-0.109573,0.227000
0.066240,-0.109573,0.227000
0.066780,-0.109573,0.227000
0.067320,-0.109573,0.227000
0.067860,-0.109573,0.227000
0.068399,-0.109573,0.227000
0.068939,-0.109573,0.227000
-0.015332,-0.109513,0.228000
-0.014790,-0.109513,0.228000
-0.014185,-0.109033,0.227000
-0.013645,-0.109033,0.227000
-0.013106,-0.109033,0.227000
-0.012566,-0.109033,0.227000
-0.012026,-0.109033,0.227000
-0.011334,-0.107592,0.224000
-0.010657,-0.106151,0.221000
-0.008711,-0.101828,0.212000
-0.008129,-0.100868,0.210000
-0.007630,-0.100868,0.210000
-0.007131,-0.100868,0.210000
-0.006631,-0.100868,0.210000
-0.006103,-0.100387,0.209000
-0.005579,-0.099907,0.208000
-0.005084,-0.099907,0.208000
-0.004590,-0.099907,0.208000
-0.004076,-0.099427,0.207000
-0.003583,-0.099427,0.207000
-0.003091,-0.099427,0.207000
-0.002586,-0.098946,0.206000
-0.002096,-0.098946,0.206000
-0.001599,-0.098466,0.205000
-0.001111,-0.098466,0.205000
-0.000624,-0.098466,0.205000
-0.000136,-0.097986,0.204000
0.000349,-0.097986,0.204000
0.000834,-0.097986,0.204000
0.001313,-0.097505,0.203000
0.001796,-0.097505,0.203000
0.002278,-0.097505,0.203000
0.002747,-0.097025,0.202000
0.003228,-0.097025,0.202000
0.003708,-0.097025,0.202000
0.004188,-0.097025,0.202000
0.004692,-0.097505,0.203000
0.005175,-0.097505,0.203000
0.005657,-0.097505,0.203000
0.006170,-0.097986,0.204000
0.006655,-0.097986,0.204000
0.007175,-0.098466,0.205000
0.007663,-0.098466,0.205000
0.008190,-0.098946,0.206000
0.008764,-0.099907,0.208000
0.010346,-0.100868,0.210000
0.010897,-0.101348,0.211000
0.011399,-0.101348,0.211000
0.011901,-0.101348,0.211000
0.012344,-0.100868,0.210000
0.012843,-0.100868,0.210000
0.013279,-0.100387,0.209000
0.013710,-0.099907,0.208000
0.014136,-0.099427,0.207000
0.014558,-0.098946,0.206000
0.015048,-0.098946,0.206000
0.015462,-0.098466,0.205000
0.015950,-0.098466,0.205000
0.016437,-0.098466,0.205000
0.016924,-0.098466,0.205000
0.017412,-0.098466,0.205000
0.017899,-0.098466,0.205000
0.018477,-0.098946,0.206000
0.019150,-0.099907,0.208000
0.019834,-0.100868,0.210000
0.020527,-0.101828,0.212000
0.022145,-0.104710,0.218000
0.022871,-0.105671,0.220000
0.023607,-0.106632,0.222000
0.024352,-0.107592,0.224000
0.024996,-0.108073,0.225000
0.025644,-0.108553,0.226000
0.026182,-0.108553,0.226000
0.026719,-0.108553,0.226000
0.027256,-0.108553,0.226000
0.027794,-0.108553,0.226000
0.028331,-0.108553,0.226000
0.028869,-0.108553,0.226000
0.029406,-0.108553,0.226000
0.029943,-0.108553,0.226000
0.030481,-0.108553,0.226000
0.031018,-0.108553,0.226000
0.031556,-0.108553,0.226000
0.032093,-0.108553,0.226000
0.032630,-0.108553,0.226000
0.033168,-0.108553,0.226000
0.033854,-0.109033,0.227000
0.034394,-0.109033,0.227000
0.034934,-0.109033,0.227000
0.035474,-0.109033,0.227000
0.036013,-0.109033,0.227000
0.036553,-0.109033,0.227000
0.037093,-0.109033,0.227000
0.037633,-0.109033,0.227000
0.038172,-0.109033,0.227000
0.038712,-0.109033,0.227000
0.039252,-0.109033,0.227000
0.039792,-0.109033,0.227000
0.040331,-0.109033,0.227000
0.040871,-0.109033,0.227000
0.041411,-0.109033,0.227000
0.041951,-0.109033,0.227000
0.042491,-0.109033,0.227000
0.043030,-0.109033,0.227000
0.043570,-0.109033,0.227000
0.044110,-0.109033,0.227000
0.044650,-0.109033,0.227000
0.045189,-0.109033,0.227000
0.045729,-0.109033,0.227000
0.046269,-0.109033,0.227000
0.046809,-0.109033,0.227000
0.047348,-0.109033,0.227000
0.047888,-0.109033,0.227000
0.048428,-0.109033,0.227000
0.048968,-0.109033,0.227000
0.049508,-0.109033,0.227000
0.050047,-0.109033,0.227000
0.050587,-0.109033,0.227000
0.051127,-0.109033,0.227000
0.051667,-0.109033,0.227000
0.052206,-0.109033,0.227000
0.052746,-0.109033,0.227000
0.053286,-0.109033,0.227000
0.053826,-0.109033,0.227000
0.054365,-0.109033,0.227000
0.054905,-0.109033,0.227000
0.055445,-0.109033,0.227000
0.055985,-0.109033,0.227000
0.056525,-0.109033,0.227000
0.057064,-0.109033,0.227000
0.057604,-0.109033,0.227000
0.058144,-0.109033,0.227000
0.058684,-0.109033,0.227000
0.059223,-0.109033,0.227000
0.060026,-0.109513,0.228000
0.060569,-0.109513,0.228000
0.061111,-0.109513,0.228000
0.061653,-0.109513,0.228000
0.062195,-0.109513,0.228000
0.062737,-0.109513,0.228000
0.063279,-0.109513,0.228000
0.063821,-0.109513,0.228000
0.064364,-0.109513,0.228000
0.064906,-0.109513,0.228000
0.065448,-0.109513,0.228000
0.065990,-0.109513,0.228000
0.066240,-0.109033,0.227000
0.066780,-0.109033,0.227000
0.067320,-0.109033,0.227000
0.067860,-0.109033,0.227000
0.068399,-0.109033,0.227000
0.068939,-0.109033,0.227000
-0.015332,-0.108971,0.228000
-0.014790,-0.108971,0.228000
-0.014185,-0.108493,0.227000
-0.013645,-0.108493,0.227000
-0.013106,-0.108493,0.227000
-0.012566,-0.108493,0.227000
-0.012026,-0.108493,0.227000
-0.011334,-0.107060,0.224000
-0.008711,-0.101324,0.212000
-0.008129,-0.100368,0.210000
-0.007630,-0.100368,0.210000
-0.007131,-0.100368,0.210000
-0.006631,-0.100368,0.210000
-0.006103,-0.099890,0.209000
-0.005606,-0.099890,0.209000
-0.005084,-0.099412,0.208000
-0.004590,-0.099412,0.208000
-0.004095,-0.099412,0.208000
-0.003583,-0.098934,0.207000
-0.003091,-0.098934,0.207000
-0.002599,-0.098934,0.207000
-0.002096,-0.098457,0.206000
-0.001607,-0.098457,0.206000
-0.001111,-0.097979,0.205000
-0.000624,-0.097979,0.205000
-0.000136,-0.097979,0.205000
0.000349,-0.097501,0.204000
0.000834,-0.097501,0.204000
0.001313,-0.097023,0.203000
0.001796,-0.097023,0.203000
0.002278,-0.097023,0.203000
0.002747,-0.096545,0.202000
0.003228,-0.096545,0.202000
0.003708,-0.096545,0.202000
0.004188,-0.096545,0.202000
0.004669,-0.096545,0.202000
0.005149,-0.096545,0.202000
0.005657,-0.097023,0.203000
0.006140,-0.097023,0.203000
0.006655,-0.097501,0.204000
0.007140,-0.097501,0.204000
0.007625,-0.097501,0.204000
0.008190,-0.098457,0.206000
0.008722,-0.098934,0.207000
0.010346,-0.100368,0.210000
0.010846,-0.100368,0.210000
0.011345,-0.100368,0.210000
0.011844,-0.100368,0.210000
0.012344,-0.100368,0.210000
0.012782,-0.099890,0.209000
0.013279,-0.099890,0.209000
0.013710,-0.099412,0.208000
0.014136,-0.098934,0.207000
0.014558,-0.098457,0.206000
0.014975,-0.097979,0.205000
0.015462,-0.097979,0.205000
0.015950,-0.097979,0.205000
0.016357,-0.097501,0.204000
0.016842,-0.097501,0.204000
0.017327,-0.097501,0.204000
0.017812,-0.097501,0.204000
0.018297,-0.097501,0.204000
0.018874,-0.097979,0.205000
0.019551,-0.098934,0.207000
0.020236,-0.099890,0.209000
0.021031,-0.101324,0.212000
0.022663,-0.104192,0.218000
0.023394,-0.105148,0.220000
0.024243,-0.106582,0.223000
0.024885,-0.107060,0.224000
0.025531,-0.107537,0.225000
0.026182,-0.108015,0.226000
0.026719,-0.108015,0.226000
0.027256,-0.108015,0.226000
0.027794,-0.108015,0.226000
0.028331,-0.108015,0.226000
0.028869,-0.108015,0.226000
0.029406,-0.108015,0.226000
0.029943,-0.108015,0.226000
0.030481,-0.108015,0.226000
0.031018,-0.108015,0.226000
0.031556,-0.108015,0.226000
0.032093,-0.108015,0.226000
0.032775,-0.108493,0.227000
0.033314,-0.108493,0.227000
0.033854,-0.108493,0.227000
0.034394,-0.108493,0.227000
0.034934,-0.108493,0.227000
0.035474,-0.108493,0.227000
0.036013,-0.108493,0.227000
0.036553,-0.108493,0.227000
0.037093,-0.108493,0.227000
0.037633,-0.108493,0.227000
0.038172,-0.108493,0.227000
0.038712,-0.108493,0.227000
0.039252,-0.108493,0.227000
0.039792,-0.108493,0.227000
0.040331,-0.108493,0.227000
0.040871,-0.108493,0.227000
0.041411,-0.108493,0.227000
0.041951,-0.108493,0.227000
0.042491,-0.108493,0.227000
0.043030,-0.108493,0.227000
0.043570,-0.108493,0.227000
0.044110,-0.108493,0.227000
0.044846,-0.108971,0.228000
0.045388,-0.108971,0.228000
0.045931,-0.108971,0.228000
0.046473,-0.108971,0.228000
0.046809,-0.108493,0.227000
0.047348,-0.108493,0.227000
0.047888,-0.108493,0.227000
0.048428,-0.108493,0.227000
0.048968,-0.108493,0.227000
0.049508,-0.108493,0.227000
0.050047,-0.108493,0.227000
0.050587,-0.108493,0.227000
0.051127,-0.108493,0.227000
0.051667,-0.108493,0.227000
0.052206,-0.108493,0.227000
0.052746,-0.108493,0.227000
0.053286,-0.108493,0.227000
0.053826,-0.108493,0.227000
0.054365,-0.108493,0.227000
0.054905,-0.108493,0.227000
0.055445,-0.108493,0.227000
0.055985,-0.108493,0.227000
0.056525,-0.108493,0.227000
0.057064,-0.108493,0.227000
0.057604,-0.108493,0.227000
0.058144,-0.108493,0.227000
0.058942,-0.108971,0.228000
0.059484,-0.108971,0.228000
0.060026,-0.108971,0.228000
0.060569,-0.108971,0.228000
0.061111,-0.108971,0.228000
0.061653,-0.108971,0.228000
0.062195,-0.108971,0.228000
0.062737,-0.108971,0.228000
0.063279,-0.108971,0.228000
0.063821,-0.108971,0.228000
0.064364,-0.108971,0.228000
0.064906,-0.108971,0.228000
0.065448,-0.108971,0.228000
0.065990,-0.108971,0.228000
0.066532,-0.108971,0.228000
0.067074,-0.108971,0.228000
0.067616,-0.108971,0.228000
0.067860,-0.108493,0.227000
0.068399,-0.108493,0.227000
0.068939,-0.108493,0.227000
-0.015332,-0.108429,0.228000
-0.014790,-0.108429,0.228000
-0.014248,-0.108429,0.228000
-0.013645,-0.107954,0.227000
-0.013106,-0.107954,0.227000
-0.012566,-0.107954,0.227000
-0.012026,-0.107954,0.227000
-0.011334,-0.106527,0.224000
-0.008752,-0.101296,0.213000
-0.008168,-0.100345,0.211000
-0.007630,-0.099869,0.210000
-0.007131,-0.099869,0.210000
-0.006631,-0.099869,0.210000
-0.006103,-0.099393,0.209000
-0.005606,-0.099393,0.209000
-0.005084,-0.098918,0.208000
-0.004590,-0.098918,0.208000
-0.004095,-0.098918,0.208000
-0.003601,-0.098918,0.208000
-0.003106,-0.098918,0.208000
-0.002599,-0.098442,0.207000
-0.002107,-0.098442,0.207000
-0.001607,-0.097967,0.206000
-0.001117,-0.097967,0.206000
-0.000627,-0.097967,0.206000
-0.000136,-0.097491,0.205000
0.000351,-0.097491,0.205000
0.000834,-0.097016,0.204000
0.001319,-0.097016,0.204000
0.001796,-0.096540,0.203000
0.002278,-0.096540,0.203000
0.002747,-0.096064,0.202000
0.003228,-0.096064,0.202000
0.003708,-0.096064,0.202000
0.004188,-0.096064,0.202000
0.004669,-0.096064,0.202000
0.005149,-0.096064,0.202000
0.005629,-0.096064,0.202000
0.006140,-0.096540,0.203000
0.006623,-0.096540,0.203000
0.007105,-0.096540,0.203000
0.007625,-0.097016,0.204000
0.008150,-0.097491,0.205000
0.008680,-0.097967,0.206000
0.010346,-0.099869,0.210000
0.010846,-0.099869,0.210000
0.011345,-0.099869,0.210000
0.012285,-0.099393,0.209000
0.012782,-0.099393,0.209000
0.013215,-0.098918,0.208000
0.013644,-0.098442,0.207000
0.014068,-0.097967,0.206000
0.014487,-0.097491,0.205000
0.014975,-0.097491,0.205000
0.015387,-0.097016,0.204000
0.015872,-0.097016,0.204000
0.016357,-0.097016,0.204000
0.016759,-0.096540,0.203000
0.017242,-0.096540,0.203000
0.017725,-0.096540,0.203000
0.018207,-0.096540,0.203000
0.018782,-0.097016,0.204000
0.019362,-0.097491,0.205000
0.020043,-0.098442,0.207000
0.020733,-0.099393,0.209000
0.023181,-0.103674,0.218000
0.024026,-0.105100,0.221000
0.024774,-0.106051,0.223000
0.025417,-0.106527,0.224000
0.026066,-0.107002,0.225000
0.026601,-0.107002,0.225000
0.027256,-0.107478,0.226000
0.027794,-0.107478,0.226000
0.028331,-0.107478,0.226000
0.028869,-0.107478,0.226000
0.029406,-0.107478,0.226000
0.029943,-0.107478,0.226000
0.030481,-0.107478,0.226000
0.031018,-0.107478,0.226000
0.031556,-0.107478,0.226000
0.032235,-0.107954,0.227000
0.032775,-0.107954,0.227000
0.033314,-0.107954,0.227000
0.033854,-0.107954,0.227000
0.034394,-0.107954,0.227000
0.034934,-0.107954,0.227000
0.035474,-0.107954,0.227000
0.036013,-0.107954,0.227000
0.036553,-0.107954,0.227000
0.037093,-0.107954,0.227000
0.037633,-0.107954,0.227000
0.038172,-0.107954,0.227000
0.038712,-0.107954,0.227000
0.039252,-0.107954,0.227000
0.039792,-0.107954,0.227000
0.040331,-0.107954,0.227000
0.041051,-0.108429,0.228000
0.041593,-0.108429,0.228000
0.042136,-0.108429,0.228000
0.042678,-0.108429,0.228000
0.043220,-0.108429,0.228000
0.043762,-0.108429,0.228000
0.044304,-0.108429,0.228000
0.044846,-0.108429,0.228000
0.045388,-0.108429,0.228000
0.045931,-0.108429,0.228000
0.046473,-0.108429,0.228000
0.047015,-0.108429,0.228000
0.047557,-0.108429,0.228000
0.048099,-0.108429,0.228000
0.048641,-0.108429,0.228000
0.049183,-0.108429,0.228000
0.049726,-0.108429,0.228000
0.050268,-0.108429,0.228000
0.050587,-0.107954,0.227000
0.051127,-0.107954,0.227000
0.051667,-0.107954,0.227000
0.052206,-0.107954,0.227000
0.052746,-0.107954,0.227000
0.053286,-0.107954,0.227000
0.053826,-0.107954,0.227000
0.054365,-0.107954,0.227000
0.054905,-0.107954,0.227000
0.055445,-0.107954,0.227000
0.055985,-0.107954,0.227000
0.056525,-0.107954,0.227000
0.057064,-0.107954,0.227000
0.057604,-0.107954,0.227000
0.058400,-0.108429,0.228000
0.058942,-0.108429,0.228000
0.059484,-0.108429,0.228000
0.060026,-0.108429,0.228000
0.060569,-0.108429,0.228000
0.061111,-0.108429,0.228000
0.061653,-0.108429,0.228000
0.062195,-0.108429,0.228000
0.062737,-0.108429,0.228000
0.063279,-0.108429,0.228000
0.063821,-0.108429,0.228000
0.064364,-0.108429,0.228000
0.064906,-0.108429,0.228000
0.065448,-0.108429,0.228000
0.065990,-0.108429,0.228000
0.066532,-0.108429,0.228000
0.067074,-0.108429,0.228000
0.067616,-0.108429,0.228000
0.068159,-0.108429,0.228000
0.068701,-0.108429,0.228000
0.068939,-0.107954,0.227000
-0.015332,-0.107887,0.228000
-0.014790,-0.107887,0.228000
-0.014248,-0.107887,0.228000
-0.013705,-0.107887,0.228000
-0.013106,-0.107414,0.227000
-0.012566,-0.107414,0.227000
-0.012026,-0.107414,0.227000
-0.011385,-0.106467,0.225000
-0.008793,-0.101262,0.214000
-0.008168,-0.099843,0.211000
-0.007630,-0.099370,0.210000
-0.007131,-0.099370,0.210000
-0.006631,-0.099370,0.210000
-0.006132,-0.099370,0.210000
-0.005606,-0.098896,0.209000
-0.005084,-0.098423,0.208000
-0.004590,-0.098423,0.208000
-0.004095,-0.098423,0.208000
-0.003601,-0.098423,0.208000
-0.003106,-0.098423,0.208000
-0.002611,-0.098423,0.208000
-0.002107,-0.097950,0.207000
-0.001614,-0.097950,0.207000
-0.001122,-0.097950,0.207000
-0.000627,-0.097477,0.206000
-0.000137,-0.097477,0.206000
0.000351,-0.097004,0.205000
0.000838,-0.097004,0.205000
0.001319,-0.096531,0.204000
0.001804,-0.096531,0.204000
0.002278,-0.096057,0.203000
0.002761,-0.096057,0.203000
0.003228,-0.095584,0.202000
0.003708,-0.095584,0.202000
0.004188,-0.095584,0.202000
0.004669,-0.095584,0.202000
0.005149,-0.095584,0.202000
0.005629,-0.095584,0.202000
0.006110,-0.095584,0.202000
0.006623,-0.096057,0.203000
0.007105,-0.096057,0.203000
0.007588,-0.096057,0.203000
0.008111,-0.096531,0.204000
0.008638,-0.097004,0.205000
0.009214,-0.097950,0.207000
0.009753,-0.098423,0.208000
0.010297,-0.098896,0.209000
0.010794,-0.098896,0.209000
0.011788,-0.098896,0.209000
0.012285,-0.098896,0.209000
0.012721,-0.098423,0.208000
0.013215,-0.098423,0.208000
0.013578,-0.097477,0.206000
0.014068,-0.097477,0.206000
0.014487,-0.097004,0.205000
0.014902,-0.096531,0.204000
0.015387,-0.096531,0.204000
0.015794,-0.096057,0.203000
0.016277,-0.096057,0.203000
0.016759,-0.096057,0.203000
0.017157,-0.095584,0.202000
0.017637,-0.095584,0.202000
0.018118,-0.095584,0.202000
0.018598,-0.095584,0.202000
0.019173,-0.096057,0.203000
0.019849,-0.097004,0.205000
0.020535,-0.097950,0.207000
0.023808,-0.103628,0.219000
0.024551,-0.104575,0.221000
0.025190,-0.105048,0.222000
0.025950,-0.105994,0.224000
0.026601,-0.106467,0.225000
0.027136,-0.106467,0.225000
0.027794,-0.106941,0.226000
0.028331,-0.106941,0.226000
0.028869,-0.106941,0.226000
0.029406,-0.106941,0.226000
0.029943,-0.106941,0.226000
0.030481,-0.106941,0.226000
0.031018,-0.106941,0.226000
0.031556,-0.106941,0.226000
0.032235,-0.107414,0.227000
0.032775,-0.107414,0.227000
0.033314,-0.107414,0.227000
0.033854,-0.107414,0.227000
0.034394,-0.107414,0.227000
0.034934,-0.107414,0.227000
0.035474,-0.107414,0.227000
0.036013,-0.107414,0.227000
0.036553,-0.107414,0.227000
0.037093,-0.107414,0.227000
0.037633,-0.107414,0.227000
0.038172,-0.107414,0.227000
0.038712,-0.107414,0.227000
0.039425,-0.107887,0.228000
0.039967,-0.107887,0.228000
0.040509,-0.107887,0.228000
0.041051,-0.107887,0.228000
0.041593,-0.107887,0.228000
0.042136,-0.107887,0.228000
0.042678,-0.107887,0.228000
0.043220,-0.107887,0.228000
0.043762,-0.107887,0.228000
0.044304,-0.107887,0.228000
0.044846,-0.107887,0.228000
0.045388,-0.107887,0.228000
0.045931,-0.107887,0.228000
0.046473,-0.107887,0.228000
0.047015,-0.107887,0.228000
0.047557,-0.107887,0.228000
0.048099,-0.107887,0.228000
0.048641,-0.107887,0.228000
0.049183,-0.107887,0.228000
0.049726,-0.107887,0.228000
0.050268,-0.107887,0.228000
0.050810,-0.107887,0.228000
0.051352,-0.107887,0.228000
0.051894,-0.107887,0.228000
0.052206,-0.107414,0.227000
0.052746,-0.107414,0.227000
0.053286,-0.107414,0.227000
0.053826,-0.107414,0.227000
0.054365,-0.107414,0.227000
0.054905,-0.107414,0.227000
0.055445,-0.107414,0.227000
0.055985,-0.107414,0.227000
0.056525,-0.107414,0.227000
0.057064,-0.107414,0.227000
0.057858,-0.107887,0.228000
0.058400,-0.107887,0.228000
0.058942,-0.107887,0.228000
0.059484,-0.107887,0.228000
0.060026,-0.107887,0.228000
0.060569,-0.107887,0.228000
0.061111,-0.107887,0.228000
0.061653,-0.107887,0.228000
0.062195,-0.107887,0.228000
0.062737,-0.107887,0.228000
0.063279,-0.107887,0.228000
0.063821,-0.107887,0.228000
0.064364,-0.107887,0.228000
0.064906,-0.107887,0.228000
0.065448,-0.107887,0.228000
0.065990,-0.107887,0.228000
0.066532,-0.107887,0.228000
0.067074,-0.107887,0.228000
0.067616,-0.107887,0.228000
0.068159,-0.107887,0.228000
0.068701,-0.107887,0.228000
0.069243,-0.107887,0.228000
-0.015332,-0.107345,0.228000
-0.014790,-0.107345,0.228000
-0.014248,-0.107345,0.228000
-0.013705,-0.107345,0.228000
-0.013163,-0.107345,0.228000
-0.012566,-0.106874,0.227000
-0.012026,-0.106874,0.227000
-0.011385,-0.105932,0.225000
-0.008793,-0.100754,0.214000
-0.008207,-0.099812,0.212000
-0.007630,-0.098870,0.210000
-0.007131,-0.098870,0.210000
-0.006631,-0.098870,0.210000
-0.006132,-0.098870,0.210000
-0.005606,-0.098399,0.209000
-0.005109,-0.098399,0.209000
-0.004590,-0.097929,0.208000
-0.004095,-0.097929,0.208000
-0.003601,-0.097929,0.208000
-0.003106,-0.097929,0.208000
-0.002611,-0.097929,0.208000
-0.002117,-0.097929,0.208000
-0.001622,-0.097929,0.208000
-0.001122,-0.097458,0.207000
-0.000630,-0.097458,0.207000
-0.000137,-0.096987,0.206000
0.000353,-0.096987,0.206000
0.000843,-0.096987,0.206000
0.001326,-0.096516,0.205000
0.001804,-0.096045,0.204000
0.002278,-0.095575,0.203000
0.002761,-0.095575,0.203000
0.003228,-0.095104,0.202000
0.003708,-0.095104,0.202000
0.004188,-0.095104,0.202000
0.004669,-0.095104,0.202000
0.005149,-0.095104,0.202000
0.005602,-0.094633,0.201000
0.006110,-0.095104,0.202000
0.006590,-0.095104,0.202000
0.007070,-0.095104,0.202000
0.007551,-0.095104,0.202000
0.008071,-0.095575,0.203000
0.008596,-0.096045,0.204000
0.009125,-0.096516,0.205000
0.009660,-0.096987,0.206000
0.010149,-0.096987,0.206000
0.010691,-0.097458,0.207000
0.011183,-0.097458,0.207000
0.011675,-0.097458,0.207000
0.012167,-0.097458,0.207000
0.012660,-0.097458,0.207000
0.013088,-0.096987,0.206000
